date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-03-18 09:35:00+05:30,88334.99999999985,1,22486.15,22702.5,21634.999999999854,109969.99999999971
2025-03-18 09:40:00+05:30,88334.99999999985,1,22486.15,22681.35,19519.99999999971,107854.99999999956
2025-03-18 09:45:00+05:30,88334.99999999985,1,22486.15,22688.55,20239.99999999978,108574.99999999964
2025-03-18 09:50:00+05:30,88334.99999999985,1,22486.15,22681.05,19489.99999999978,107824.99999999964
2025-03-18 09:55:00+05:30,88334.99999999985,1,22486.15,22683.4,19725.0,108059.99999999985
2025-03-18 10:00:00+05:30,88334.99999999985,1,22486.15,22738.15,25200.0,113534.99999999985
2025-03-18 10:05:00+05:30,88334.99999999985,1,22486.15,22739.5,25334.999999999854,113669.99999999971
2025-03-18 10:10:00+05:30,88334.99999999985,1,22486.15,22745.35,25919.99999999971,114254.99999999956
2025-03-18 10:15:00+05:30,88334.99999999985,1,22486.15,22747.85,26169.99999999971,114504.99999999956
2025-03-18 10:20:00+05:30,88334.99999999985,1,22486.15,22738.65,25250.0,113584.99999999985
2025-03-18 10:25:00+05:30,88334.99999999985,1,22486.15,22763.85,27769.99999999971,116104.99999999956
2025-03-18 10:30:00+05:30,88334.99999999985,1,22486.15,22761.75,27559.999999999854,115894.99999999971
2025-03-18 10:35:00+05:30,88334.99999999985,1,22486.15,22762.65,27650.0,115984.99999999985
2025-03-18 10:40:00+05:30,88334.99999999985,1,22486.15,22773.4,28725.0,117059.99999999985
2025-03-18 10:45:00+05:30,88334.99999999985,1,22486.15,22759.15,27300.0,115634.99999999985
2025-03-18 10:50:00+05:30,88334.99999999985,1,22486.15,22760.35,27419.99999999971,115754.99999999956
2025-03-18 10:55:00+05:30,88334.99999999985,1,22486.15,22750.8,26464.99999999978,114799.99999999964
2025-03-18 11:00:00+05:30,88334.99999999985,1,22486.15,22753.4,26725.0,115059.99999999985
2025-03-18 11:05:00+05:30,88334.99999999985,1,22486.15,22754.15,26800.0,115134.99999999985
2025-03-18 11:10:00+05:30,88334.99999999985,1,22486.15,22757.05,27089.99999999978,115424.99999999964
2025-03-18 11:15:00+05:30,88334.99999999985,1,22486.15,22749.85,26369.99999999971,114704.99999999956
2025-03-18 11:20:00+05:30,88334.99999999985,1,22486.15,22753.65,26750.0,115084.99999999985
2025-03-18 11:25:00+05:30,88334.99999999985,1,22486.15,22753.6,26744.99999999971,115079.99999999956
2025-03-18 11:30:00+05:30,88334.99999999985,1,22486.15,22770.1,28394.99999999971,116729.99999999956
2025-03-18 11:35:00+05:30,88334.99999999985,1,22486.15,22775.45,28929.999999999927,117264.99999999978
2025-03-18 11:40:00+05:30,88334.99999999985,1,22486.15,22765.65,27950.0,116284.99999999985
2025-03-18 11:45:00+05:30,88334.99999999985,1,22486.15,22772.8,28664.99999999978,116999.99999999964
2025-03-18 11:50:00+05:30,88334.99999999985,1,22486.15,22770.5,28434.999999999854,116769.99999999971
2025-03-18 11:55:00+05:30,88334.99999999985,1,22486.15,22769.9,28375.0,116709.99999999985
2025-03-18 12:00:00+05:30,88334.99999999985,1,22486.15,22776.4,29025.0,117359.99999999985
2025-03-18 12:05:00+05:30,88334.99999999985,1,22486.15,22770.3,28414.99999999978,116749.99999999964
2025-03-18 12:10:00+05:30,88334.99999999985,1,22486.15,22769.65,28350.0,116684.99999999985
2025-03-18 12:15:00+05:30,88334.99999999985,1,22486.15,22759.5,27334.999999999854,115669.99999999971
2025-03-18 12:20:00+05:30,88334.99999999985,1,22486.15,22756.95,27079.999999999927,115414.99999999978
2025-03-18 12:25:00+05:30,88334.99999999985,1,22486.15,22730.8,24464.99999999978,112799.99999999964
2025-03-18 12:30:00+05:30,88334.99999999985,1,22486.15,22726.55,24039.99999999978,112374.99999999964
2025-03-18 12:35:00+05:30,88334.99999999985,1,22486.15,22719.15,23300.0,111634.99999999985
2025-03-18 12:40:00+05:30,88334.99999999985,1,22486.15,22703.9,21775.0,110109.99999999985
2025-03-18 12:45:00+05:30,88334.99999999985,1,22486.15,22699.25,21309.999999999854,109644.99999999971
2025-03-18 12:50:00+05:30,88334.99999999985,1,22486.15,22730.2,24404.999999999927,112739.99999999978
2025-03-18 12:55:00+05:30,88334.99999999985,1,22486.15,22736.3,25014.99999999978,113349.99999999964
2025-03-18 13:00:00+05:30,88334.99999999985,1,22486.15,22749.2,26304.999999999927,114639.99999999978
2025-03-18 13:05:00+05:30,88334.99999999985,1,22486.15,22754.15,26800.0,115134.99999999985
2025-03-18 13:10:00+05:30,88334.99999999985,1,22486.15,22761.2,27504.999999999927,115839.99999999978
2025-03-18 13:15:00+05:30,88334.99999999985,1,22486.15,22782.0,29584.999999999854,117919.99999999971
2025-03-18 13:20:00+05:30,88334.99999999985,1,22486.15,22778.2,29204.999999999927,117539.99999999978
2025-03-18 13:25:00+05:30,88334.99999999985,1,22486.15,22771.1,28494.99999999971,116829.99999999956
2025-03-18 13:30:00+05:30,88334.99999999985,1,22486.15,22769.7,28354.999999999927,116689.99999999978
2025-03-18 13:35:00+05:30,88334.99999999985,1,22486.15,22782.2,29604.999999999927,117939.99999999978
2025-03-18 13:40:00+05:30,88334.99999999985,1,22486.15,22783.3,29714.99999999978,118049.99999999964
2025-03-18 13:45:00+05:30,88334.99999999985,1,22486.15,22778.75,29259.999999999854,117594.99999999971
2025-03-18 13:50:00+05:30,88334.99999999985,1,22486.15,22790.15,30400.0,118734.99999999985
2025-03-18 13:55:00+05:30,88334.99999999985,1,22486.15,22787.65,30150.0,118484.99999999985
2025-03-18 14:00:00+05:30,88334.99999999985,1,22486.15,22790.25,30409.999999999854,118744.99999999971
2025-03-18 14:05:00+05:30,88334.99999999985,1,22486.15,22785.7,29954.999999999927,118289.99999999978
2025-03-18 14:10:00+05:30,88334.99999999985,1,22486.15,22774.35,28819.99999999971,117154.99999999956
2025-03-18 14:15:00+05:30,88334.99999999985,1,22486.15,22774.25,28809.999999999854,117144.99999999971
2025-03-18 14:20:00+05:30,88334.99999999985,1,22486.15,22782.0,29584.999999999854,117919.99999999971
2025-03-18 14:25:00+05:30,88334.99999999985,1,22486.15,22792.75,30659.999999999854,118994.99999999971
2025-03-18 14:30:00+05:30,88334.99999999985,1,22486.15,22791.6,30544.99999999971,118879.99999999956
2025-03-18 14:35:00+05:30,88334.99999999985,1,22486.15,22790.8,30464.99999999978,118799.99999999964
2025-03-18 14:40:00+05:30,88334.99999999985,1,22486.15,22794.15,30800.0,119134.99999999985
2025-03-18 14:45:00+05:30,88334.99999999985,1,22486.15,22798.65,31250.0,119584.99999999985
2025-03-18 14:50:00+05:30,88334.99999999985,1,22486.15,22796.4,31025.0,119359.99999999985
2025-03-18 14:55:00+05:30,88334.99999999985,1,22486.15,22804.55,31839.99999999978,120174.99999999964
2025-03-18 15:00:00+05:30,88334.99999999985,1,22486.15,22814.8,32864.99999999978,121199.99999999964
2025-03-18 15:05:00+05:30,88334.99999999985,1,22486.15,22835.9,34975.0,123309.99999999985
2025-03-18 15:10:00+05:30,88334.99999999985,1,22486.15,22842.95,35679.99999999993,124014.99999999978
2025-03-18 15:15:00+05:30,88334.99999999985,1,22486.15,22849.7,36354.99999999993,124689.99999999978
2025-03-18 15:20:00+05:30,88334.99999999985,1,22486.15,22855.8,36964.99999999978,125299.99999999964
2025-03-18 15:25:00+05:30,88334.99999999985,1,22486.15,22848.75,36259.999999999854,124594.99999999971
2025-03-19 09:15:00+05:30,88334.99999999985,1,22486.15,22877.3,39114.99999999978,127449.99999999964
2025-03-19 09:20:00+05:30,88334.99999999985,1,22486.15,22811.75,32559.999999999854,120894.99999999971
2025-03-19 09:25:00+05:30,88334.99999999985,1,22486.15,22848.95,36279.99999999993,124614.99999999978
2025-03-19 09:30:00+05:30,88334.99999999985,1,22486.15,22843.3,35714.99999999978,124049.99999999964
2025-03-19 09:35:00+05:30,88334.99999999985,1,22486.15,22818.55,33239.99999999978,121574.99999999964
2025-03-19 09:40:00+05:30,88334.99999999985,1,22486.15,22857.65,37150.0,125484.99999999985
2025-03-19 09:45:00+05:30,88334.99999999985,1,22486.15,22872.85,38669.99999999971,127004.99999999956
2025-03-19 09:50:00+05:30,88334.99999999985,1,22486.15,22867.55,38139.99999999978,126474.99999999964
2025-03-19 09:55:00+05:30,88334.99999999985,1,22486.15,22864.3,37814.99999999978,126149.99999999964
2025-03-19 10:00:00+05:30,88334.99999999985,1,22486.15,22869.2,38304.99999999993,126639.99999999978
2025-03-19 10:05:00+05:30,88334.99999999985,1,22486.15,22845.75,35959.999999999854,124294.99999999971
2025-03-19 10:10:00+05:30,88334.99999999985,1,22486.15,22864.1,37794.99999999971,126129.99999999956
2025-03-19 10:15:00+05:30,88334.99999999985,1,22486.15,22899.35,41319.99999999971,129654.99999999956
2025-03-19 10:20:00+05:30,88334.99999999985,1,22486.15,22909.1,42294.99999999971,130629.99999999956
2025-03-19 10:25:00+05:30,88334.99999999985,1,22486.15,22897.3,41114.99999999978,129449.99999999964
2025-03-19 10:30:00+05:30,88334.99999999985,1,22486.15,22895.25,40909.999999999854,129244.99999999971
2025-03-19 10:35:00+05:30,88334.99999999985,1,22486.15,22900.9,41475.0,129809.99999999985
2025-03-19 10:40:00+05:30,88334.99999999985,1,22486.15,22907.9,42175.0,130509.99999999985
2025-03-19 10:45:00+05:30,88334.99999999985,1,22486.15,22882.25,39609.999999999854,127944.99999999971
2025-03-19 10:50:00+05:30,88334.99999999985,1,22486.15,22880.9,39475.0,127809.99999999985
2025-03-19 10:55:00+05:30,88334.99999999985,1,22486.15,22901.2,41504.99999999993,129839.99999999978
2025-03-19 11:00:00+05:30,88334.99999999985,1,22486.15,22908.1,42194.99999999971,130529.99999999956
2025-03-19 11:05:00+05:30,88334.99999999985,1,22486.15,22903.95,41779.99999999993,130114.99999999978
2025-03-19 11:10:00+05:30,88334.99999999985,1,22486.15,22902.5,41634.999999999854,129969.99999999971
2025-03-19 11:15:00+05:30,88334.99999999985,1,22486.15,22896.95,41079.99999999993,129414.99999999978
2025-03-19 11:20:00+05:30,88334.99999999985,1,22486.15,22890.3,40414.99999999978,128749.99999999964
2025-03-19 11:25:00+05:30,88334.99999999985,1,22486.15,22891.0,40484.999999999854,128819.99999999971
2025-03-19 11:30:00+05:30,88334.99999999985,1,22486.15,22898.55,41239.99999999978,129574.99999999964
2025-03-19 11:35:00+05:30,88334.99999999985,1,22486.15,22897.3,41114.99999999978,129449.99999999964
2025-03-19 11:40:00+05:30,88334.99999999985,1,22486.15,22888.75,40259.999999999854,128594.99999999971
2025-03-19 11:45:00+05:30,88334.99999999985,1,22486.15,22889.95,40379.99999999993,128714.99999999978
2025-03-19 11:50:00+05:30,88334.99999999985,1,22486.15,22900.2,41404.99999999993,129739.99999999978
2025-03-19 11:55:00+05:30,88334.99999999985,1,22486.15,22904.45,41829.99999999993,130164.99999999978
2025-03-19 12:00:00+05:30,88334.99999999985,1,22486.15,22901.7,41554.99999999993,129889.99999999978
2025-03-19 12:05:00+05:30,88334.99999999985,1,22486.15,22883.85,39769.99999999971,128104.99999999956
2025-03-19 12:10:00+05:30,88334.99999999985,1,22486.15,22887.15,40100.0,128434.99999999985
2025-03-19 12:15:00+05:30,88334.99999999985,1,22486.15,22902.2,41604.99999999993,129939.99999999978
2025-03-19 12:20:00+05:30,88334.99999999985,1,22486.15,22904.35,41819.99999999971,130154.99999999956
2025-03-19 12:25:00+05:30,88334.99999999985,1,22486.15,22901.3,41514.99999999978,129849.99999999964
2025-03-19 12:30:00+05:30,88334.99999999985,1,22486.15,22906.9,42075.0,130409.99999999985
2025-03-19 12:35:00+05:30,88334.99999999985,1,22486.15,22910.4,42425.0,130759.99999999985
2025-03-19 12:40:00+05:30,88334.99999999985,1,22486.15,22906.6,42044.99999999971,130379.99999999956
2025-03-19 12:45:00+05:30,88334.99999999985,1,22486.15,22931.25,44509.999999999854,132844.9999999997
2025-03-19 12:50:00+05:30,88334.99999999985,1,22486.15,22925.5,43934.999999999854,132269.9999999997
2025-03-19 12:55:00+05:30,88334.99999999985,1,22486.15,22934.0,44784.999999999854,133119.9999999997
2025-03-19 13:00:00+05:30,88334.99999999985,1,22486.15,22917.35,43119.99999999971,131454.99999999956
2025-03-19 13:05:00+05:30,88334.99999999985,1,22486.15,22893.55,40739.99999999978,129074.99999999964
2025-03-19 13:10:00+05:30,88334.99999999985,1,22486.15,22903.9,41775.0,130109.99999999985
2025-03-19 13:15:00+05:30,88334.99999999985,1,22486.15,22925.15,43900.0,132234.99999999985
2025-03-19 13:20:00+05:30,88334.99999999985,1,22486.15,22925.0,43884.999999999854,132219.9999999997
2025-03-19 13:25:00+05:30,88334.99999999985,1,22486.15,22914.4,42825.0,131159.99999999985
2025-03-19 13:30:00+05:30,88334.99999999985,1,22486.15,22915.3,42914.99999999978,131249.99999999965
2025-03-19 13:35:00+05:30,88334.99999999985,1,22486.15,22925.0,43884.999999999854,132219.9999999997
2025-03-19 13:40:00+05:30,88334.99999999985,1,22486.15,22917.45,43129.99999999993,131464.99999999977
2025-03-19 13:45:00+05:30,88334.99999999985,1,22486.15,22904.7,41854.99999999993,130189.99999999978
2025-03-19 13:50:00+05:30,88334.99999999985,1,22486.15,22906.75,42059.999999999854,130394.99999999971
2025-03-19 13:55:00+05:30,88334.99999999985,1,22486.15,22913.1,42694.99999999971,131029.99999999956
2025-03-19 14:00:00+05:30,88334.99999999985,1,22486.15,22921.95,43579.99999999993,131914.99999999977
2025-03-19 14:05:00+05:30,88334.99999999985,1,22486.15,22916.4,43025.0,131359.99999999985
2025-03-19 14:10:00+05:30,88334.99999999985,1,22486.15,22908.75,42259.999999999854,130594.99999999971
2025-03-19 14:15:00+05:30,88334.99999999985,1,22486.15,22917.75,43159.999999999854,131494.9999999997
2025-03-19 14:20:00+05:30,88334.99999999985,1,22486.15,22922.95,43679.99999999993,132014.99999999977
2025-03-19 14:25:00+05:30,88334.99999999985,1,22486.15,22927.4,44125.0,132459.99999999985
2025-03-19 14:30:00+05:30,88334.99999999985,1,22486.15,22925.95,43979.99999999993,132314.99999999977
2025-03-19 14:35:00+05:30,88334.99999999985,1,22486.15,22932.2,44604.99999999993,132939.99999999977
2025-03-19 14:40:00+05:30,88334.99999999985,1,22486.15,22933.8,44764.99999999978,133099.99999999965
2025-03-19 14:45:00+05:30,88334.99999999985,1,22486.15,22932.1,44594.99999999971,132929.99999999956
2025-03-19 14:50:00+05:30,88334.99999999985,1,22486.15,22927.8,44164.99999999978,132499.99999999965
2025-03-19 14:55:00+05:30,88334.99999999985,1,22486.15,22931.0,44484.999999999854,132819.9999999997
2025-03-19 15:00:00+05:30,88334.99999999985,1,22486.15,22919.4,43325.0,131659.99999999985
2025-03-19 15:05:00+05:30,88334.99999999985,1,22486.15,22919.4,43325.0,131659.99999999985
2025-03-19 15:10:00+05:30,88334.99999999985,1,22486.15,22911.55,42539.99999999978,130874.99999999964
2025-03-19 15:15:00+05:30,88334.99999999985,1,22486.15,22899.85,41369.99999999971,129704.99999999956
2025-03-19 15:20:00+05:30,88334.99999999985,1,22486.15,22904.15,41800.0,130134.99999999985
2025-03-19 15:25:00+05:30,88334.99999999985,1,22486.15,22911.8,42564.99999999978,130899.99999999964
2025-03-20 09:15:00+05:30,88334.99999999985,1,22486.15,23022.0,53584.999999999854,141919.9999999997
2025-03-20 09:20:00+05:30,88334.99999999985,1,22486.15,23058.45,57229.99999999993,145564.99999999977
2025-03-20 09:25:00+05:30,88334.99999999985,1,22486.15,23065.2,57904.99999999993,146239.99999999977
2025-03-20 09:30:00+05:30,88334.99999999985,1,22486.15,23065.65,57950.0,146284.99999999985
2025-03-20 09:35:00+05:30,88334.99999999985,1,22486.15,23046.85,56069.99999999971,144404.99999999956
2025-03-20 09:40:00+05:30,88334.99999999985,1,22486.15,23053.55,56739.99999999978,145074.99999999965
2025-03-20 09:45:00+05:30,88334.99999999985,1,22486.15,23021.25,53509.999999999854,141844.9999999997
2025-03-20 09:50:00+05:30,88334.99999999985,1,22486.15,23027.55,54139.99999999978,142474.99999999965
2025-03-20 09:55:00+05:30,88334.99999999985,1,22486.15,23025.7,53954.99999999993,142289.99999999977
2025-03-20 10:00:00+05:30,88334.99999999985,1,22486.15,23040.3,55414.99999999978,143749.99999999965
2025-03-20 10:05:00+05:30,88334.99999999985,1,22486.15,22987.05,50089.99999999978,138424.99999999965
2025-03-20 10:10:00+05:30,88334.99999999985,1,22486.15,22987.65,50150.0,138484.99999999985
2025-03-20 10:15:00+05:30,88334.99999999985,1,22486.15,23024.15,53800.0,142134.99999999985
2025-03-20 10:20:00+05:30,88334.99999999985,1,22486.15,23036.9,55075.0,143409.99999999985
2025-03-20 10:25:00+05:30,88334.99999999985,1,22486.15,23048.15,56200.0,144534.99999999985
2025-03-20 10:30:00+05:30,88334.99999999985,1,22486.15,23049.65,56350.0,144684.99999999985
2025-03-20 10:35:00+05:30,88334.99999999985,1,22486.15,23047.6,56144.99999999971,144479.99999999956
2025-03-20 10:40:00+05:30,88334.99999999985,1,22486.15,23035.95,54979.99999999993,143314.99999999977
2025-03-20 10:45:00+05:30,88334.99999999985,1,22486.15,23037.6,55144.99999999971,143479.99999999956
2025-03-20 10:50:00+05:30,88334.99999999985,1,22486.15,23026.95,54079.99999999993,142414.99999999977
2025-03-20 10:55:00+05:30,88334.99999999985,1,22486.15,23039.9,55375.0,143709.99999999985
2025-03-20 11:00:00+05:30,88334.99999999985,1,22486.15,23039.5,55334.999999999854,143669.9999999997
2025-03-20 11:05:00+05:30,88334.99999999985,1,22486.15,23040.65,55450.0,143784.99999999985
2025-03-20 11:10:00+05:30,88334.99999999985,1,22486.15,23063.55,57739.99999999978,146074.99999999965
2025-03-20 11:15:00+05:30,88334.99999999985,1,22486.15,23051.6,56544.99999999971,144879.99999999956
2025-03-20 11:20:00+05:30,88334.99999999985,1,22486.15,23054.5,56834.999999999854,145169.9999999997
2025-03-20 11:25:00+05:30,88334.99999999985,1,22486.15,23053.25,56709.999999999854,145044.9999999997
2025-03-20 11:30:00+05:30,88334.99999999985,1,22486.15,23045.65,55950.0,144284.99999999985
2025-03-20 11:35:00+05:30,88334.99999999985,1,22486.15,23051.6,56544.99999999971,144879.99999999956
2025-03-20 11:40:00+05:30,88334.99999999985,1,22486.15,23057.5,57134.999999999854,145469.9999999997
2025-03-20 11:45:00+05:30,88334.99999999985,1,22486.15,23055.2,56904.99999999993,145239.99999999977
2025-03-20 11:50:00+05:30,88334.99999999985,1,22486.15,23058.65,57250.0,145584.99999999985
2025-03-20 11:55:00+05:30,88334.99999999985,1,22486.15,23063.15,57700.0,146034.99999999985
2025-03-20 12:00:00+05:30,88334.99999999985,1,22486.15,23069.05,58289.99999999978,146624.99999999965
2025-03-20 12:05:00+05:30,88334.99999999985,1,22486.15,23069.15,58300.0,146634.99999999985
2025-03-20 12:10:00+05:30,88334.99999999985,1,22486.15,23072.55,58639.99999999978,146974.99999999965
2025-03-20 12:15:00+05:30,88334.99999999985,1,22486.15,23080.5,59434.999999999854,147769.9999999997
2025-03-20 12:20:00+05:30,88334.99999999985,1,22486.15,23075.3,58914.99999999978,147249.99999999965
2025-03-20 12:25:00+05:30,88334.99999999985,1,22486.15,23080.4,59425.0,147759.99999999985
2025-03-20 12:30:00+05:30,88334.99999999985,1,22486.15,23079.75,59359.999999999854,147694.9999999997
2025-03-20 12:35:00+05:30,88334.99999999985,1,22486.15,23088.75,60259.999999999854,148594.9999999997
2025-03-20 12:40:00+05:30,88334.99999999985,1,22486.15,23093.7,60754.99999999993,149089.99999999977
2025-03-20 12:45:00+05:30,88334.99999999985,1,22486.15,23101.1,61494.99999999971,149829.99999999956
2025-03-20 12:50:00+05:30,88334.99999999985,1,22486.15,23108.1,62194.99999999971,150529.99999999956
2025-03-20 12:55:00+05:30,88334.99999999985,1,22486.15,23114.75,62859.999999999854,151194.9999999997
2025-03-20 13:00:00+05:30,88334.99999999985,1,22486.15,23100.6,61444.99999999971,149779.99999999956
2025-03-20 13:05:00+05:30,88334.99999999985,1,22486.15,23113.25,62709.999999999854,151044.9999999997
2025-03-20 13:10:00+05:30,88334.99999999985,1,22486.15,23143.35,65719.99999999971,154054.99999999956
2025-03-20 13:15:00+05:30,88334.99999999985,1,22486.15,23156.3,67014.99999999978,155349.99999999965
2025-03-20 13:20:00+05:30,88334.99999999985,1,22486.15,23164.35,67819.99999999971,156154.99999999956
2025-03-20 13:25:00+05:30,88334.99999999985,1,22486.15,23161.2,67504.99999999993,155839.99999999977
2025-03-20 13:30:00+05:30,88334.99999999985,1,22486.15,23169.1,68294.99999999971,156629.99999999956
2025-03-20 13:35:00+05:30,88334.99999999985,1,22486.15,23179.2,69304.99999999993,157639.99999999977
2025-03-20 13:40:00+05:30,88334.99999999985,1,22486.15,23177.7,69154.99999999993,157489.99999999977
2025-03-20 13:45:00+05:30,88334.99999999985,1,22486.15,23176.45,69029.99999999993,157364.99999999977
2025-03-20 13:50:00+05:30,88334.99999999985,1,22486.15,23184.4,69825.0,158159.99999999985
2025-03-20 13:55:00+05:30,88334.99999999985,1,22486.15,23189.9,70375.0,158709.99999999985
